"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"79" 0.000747487016892073 -0.0018714987713616 -0.0124100214076165 -0.0111407679843412 -0.00743574162005092 -0.00543910673059798 -0.00924294816138064 -0.00890657343134539 0.00165342698909957 -0.00255241064258681 -0.00839839302832199 -0.00704210535913183 -0.00939300076735246 -0.00744981748728442 -0.00281030882134702 -0.00976395077276555 -0.00620338601715464 -0.00238832571168977 -0.00346309259911134 -0.00324818676652057 -0.00512745631264898 -0.00804799377898125 -0.000917941255357544 -0.00656766367115858 -0.00678551230926161 -0.00679118166972823 -0.0104567520310994 -0.00622925330913179 -0.0047594785063607 -0.00326239738875633 -0.00193259769245253 -0.00317392030212118 -0.00126799275907191 -0.0082355427584181 -0.0126679699531534 -0.0056838511089689 -0.00778673135208144 -0.00086830843358629 -0.00309309607616668 -0.00441793039067529 -0.00441636857910432 0.0013512711054721 -0.00203670189828654 -0.00927404705902627 5.76473280082684e-05 -0.00234587203918944 -0.00451636879085161 -0.00648480144878246 -0.0017632006636508 -0.00979666089545663 -0.00793813805944801 -0.00952186497245841 -0.000377048627003093 -0.00600380216974537 -0.00180046181240461 -0.0028665912503267 -0.00801648871389207 -0.00515340280693733 -0.00149592726333446 0.00124507875103453 -0.00917208299800448 -0.00765220933922084 0.00209706185212281 -0.00305263318711551 -0.0118225413044068 -0.00147217349071783 -0.00382683857641413 -0.00314555106700976 -0.00741225683645161 -0.00551760454950064 -0.00117751994710234 -0.00245102707480211 -0.004602343274833 -0.00831124194328029 -0.00245211473952723 -0.00255851389084208 -0.00698035716245273 -0.00642495972371375 0.981006372704709 -0.00238758375125729 -0.0014439930207211 -0.00614281711645998 -0.00302505700017262 -0.00749480261626443 -0.00685796302733819 5.47498104296351e-05 -0.00105895877043625 -0.00308740113684692 -0.00741987000123384 -0.00703250847168047 -0.00717686588083918 -0.00255028706639363 -0.00452370043485672 -9.34370898644063e-05 -0.00482686676743095 0.00106589457988547 -0.000258175427377954 -0.00426946575328629 -0.00995122075263593 -0.0079192586115299
"80" -0.00149553719238839 -0.00759366825526175 -0.00117696782472688 -0.00823085245557726 -0.00204903514384862 -0.00689599622373561 -0.00814095214474323 -0.00571564827473922 -0.00457630950689767 -0.00512244086626572 -0.00567799883997449 -0.00843054542387709 -0.00539888638688648 -0.00693417910215527 -0.00367304857519327 -0.00545776543102842 -0.00507346588837467 -0.000549333960718297 -0.00258594787849171 -0.0039049738656995 -0.00657289571921256 -0.00338497294551156 -0.00500434996589889 0.000726085748597229 -0.00121657571257432 -0.0115143023276653 -0.00510235370094672 -0.00441817672075357 -0.000305265262998193 0.000438377688035099 0.00107710520415697 -0.00921344261942752 -0.00530897471122085 -0.0118224367276685 -0.001961393687663 -0.00745700501318349 -0.00880643494537717 -0.00343339536301733 -3.40919396828591e-05 -0.00109118329675032 -0.00788581749750662 -0.00659248797979249 -0.00437249937168038 -0.00559357190971058 -0.00524059930598625 -0.000596121259537307 0.000308401867083798 -0.00482884759073351 -0.00319151966284457 -0.0061688838821703 -0.00586363930191095 -0.00886758393132326 -0.00385618852269469 -0.00276654963891408 -0.0100413509992708 -0.00523416280176642 -0.00459457314227644 -0.00392394694237358 -0.00505471720785678 0.00226895658992227 -0.00209603250293956 -0.00149469358962822 -0.00966635175017862 -0.000410753129057549 -0.000163597702602853 -0.00409271748543703 -0.00691850164904565 -0.00860614563011437 -0.00450254121604833 0.000264815030394658 -0.00336527287289784 -0.00566232714541362 -0.00596382322601873 -0.0059473966989757 -0.00478171518366651 -0.0045471179962261 -0.00420467642823311 -0.00633805503634423 -0.00238758375125729 0.94299059901665 0.00199392049454771 -0.00633242542019284 -0.00446953488227383 0.000136908060238592 0.000442944695688527 -0.00897196443735872 -0.00119732639821472 -0.0055095047358434 -0.00480736002721221 -0.00300448782793192 -0.00486488172357503 0.0027852007470809 -0.00689807994203113 -0.011166636217308 -0.0105473207846585 0.00171599433565539 -0.00227504699739452 -0.00489151899671821 -0.0042649082324988 -0.00432824431377855
"81" -0.010857622182441 -0.00586397767835885 0.000793072178835133 -0.00675121327492506 -0.0103940291394266 -0.00422475857941096 -0.00569111416818937 -0.0047952859803158 -0.00745625352164124 0.00179841702489721 -0.00262569396696536 -0.00239071115012014 -0.00887121764991779 -0.00582157012644351 -0.000286315742934797 -0.00551667656135231 0.000426201572337961 -0.00437261028631385 -0.00655398144083559 -0.00362155326908413 -0.00131338554371724 -0.00055134527766558 -0.00881197350175389 0.00134855867051738 -0.0112839552929491 -0.0058369497317827 -0.0100231804602327 -0.00364370048842968 -0.00536875695765063 -0.00544979470581754 -0.00649409180875699 -0.0104913791211941 -0.00123208328475164 -0.00126921182318378 -0.00546260271809731 -0.00859587383716694 -0.00613872273897493 -0.00490376127035295 -0.0103363327320915 -0.00527153045753379 -0.00656386961953699 -0.00164126836610718 -0.00664620971907477 -0.00445900741668953 -0.00362451117113862 0.00250927160171754 -0.00154164763261333 -0.00593365124869753 -0.00475403798507179 -0.00577906404729082 -0.000206836387557848 -0.00581383159548362 0.000511465478606787 -0.00678141992330708 0.000363710721938557 -0.00425784900454696 -0.00687031254525926 -0.00826383315644672 -0.00804810247379427 -0.00627908583682662 -0.0044892684849069 0.00177654194083565 -0.00498962693047387 -0.00682979384217186 -0.0128881454925279 -0.00164303829671529 -0.000154182729923401 -0.0091687893868435 -0.00832255344987444 -0.00861386646885593 -0.0058881069442168 1.14859046734979e-05 -0.00827942283784076 -0.0040718578310297 -0.00431299621129246 -0.00734990682739113 -0.00174502833083244 -0.00178268609931179 -0.0014439930207211 0.00199392049454771 0.945877111186486 -0.00437779657515302 0.00107005155755749 -0.00876458998412019 -0.000996636971140596 -8.13187607565795e-05 -0.000486028277430184 0.00193445822306351 -0.00100337689596582 0.000823208620550379 -0.00394603217441957 0.000815252997598313 -0.00677529737753545 -0.00529232045487273 -0.00778157561882637 -0.00299096735711919 -0.00203853081225278 -0.0103124325823433 -0.0048679694338138 -0.0101618418886298
"82" -0.00423664871241067 -0.00576486411806212 -0.00432917205355426 0.0015311948184888 -0.00515460230593392 -0.00480838786978664 -0.00857991456533583 -0.00593414754700847 -0.00412914085905318 -0.00616979782839978 0.000185951038044257 -0.00429293483405637 -0.00031738882845313 0.000446700813350234 -0.00828322516249736 -0.00652310542234002 -0.00491773556644776 -0.00337440352842198 -0.0104856725535389 -0.00351018955671402 -0.00600999648110774 -0.00346910762820101 -0.00864266466652583 -0.00814307050404399 -0.00821685894844497 -0.00305753139868665 -0.00745752790508226 -0.00535398507649201 0.00186892890389629 -0.00306350394144498 0.000535253543835645 -0.00806524603113645 -0.00829825115899326 -0.00321151863876608 -0.00651108014188416 -0.000840074027389828 -0.00363560637662555 -0.00799338503857521 -0.00238285724756255 -0.00617729782610063 -0.00176058881087913 -0.00992839995088883 -0.00204322318931117 -0.00615727966110949 -0.00530325348046922 -0.0094875853191091 -0.00298464679353352 -0.00244716550347002 -0.00628510870183323 -0.00713273778976576 -0.00272555951533099 -0.00660867069470345 -0.00305408042085036 -0.00214384786310911 -0.00878769204592546 -0.00207369682197109 0.00297037566796919 -0.000618853298831587 -0.00613321379880542 -0.00303979219439695 -0.0038881223575277 0.00173029355900095 -0.00312149420673777 -0.00881793877772401 -0.0076172703668009 -0.00121842614191372 -0.00321914094180534 -0.00904564337308223 -0.00357300466742429 0.000592312977809923 -0.00380038564864089 -0.00382119069090785 6.80138888748181e-05 -0.00438493093200342 -0.000389298233549096 0.00183481841033031 -0.00817725997544427 -0.00192994326475772 -0.00614281711645998 -0.00633242542019283 -0.00437779657515302 0.914915742831142 -0.00622423813598081 -0.00534385491695713 -0.00384880806505267 -0.00567394701682498 0.00245798214242293 -0.0017392133535038 -0.00483892332502578 -0.00100598943910263 -0.000442968728266144 -0.00898248852456185 -0.00811017273739141 -0.00474866231390363 -0.00785714643331273 -0.00477072237989371 -0.0041023067157255 -0.00426696684447664 0.00126030174503273 -0.0081951964516657
"83" -0.00655492927824844 -0.00332591029200152 0.00120093620056662 -0.00751982596017234 -0.00474671414188 0.00336635264792142 -0.00450532484047301 -0.00794819768655419 -0.0089262371226309 -0.00488844935781867 -0.00907965714207455 -0.00179118802071824 -0.000637989648729631 -0.00416866448236897 -0.0110182520153177 -0.00458078398689638 -0.00161127992149293 -0.00318938116819325 -0.00903578123681049 -0.000109365542243986 -0.00493884945009732 -0.00465786759331695 -0.0100535186423487 -0.00495058732060458 -0.00172737585001503 -0.00604750160522727 -0.00746904262535049 -0.00659635614337865 -0.00896678784002788 -0.00319614351627703 -0.000777625901071299 -0.00963248302266444 -0.00726960111696079 -0.00802914349262715 -0.00547557467308234 -0.00341193632645428 -0.00607130274903265 -0.00536209096026989 -0.00425151032283104 -0.0123500196170386 -0.00740002116964636 -0.00641703516538186 -0.00538070076029066 0.00177803131346466 0.00281532467682761 -0.00740690603276013 -0.00193655578218472 -0.00326119467346225 -0.0017218671689214 -0.00328505625305102 -0.00361623514287801 -0.00257972909603304 -0.00945994569994747 -0.00527869291071116 -0.00568765856171989 -0.00571912837599155 0.0022858741604522 -0.00450674060287495 -0.00431264792764632 -0.00273328909431545 -0.00600798317371653 -0.00192325410146073 -0.00480992855810658 -0.00306891351297964 -0.00331364763549736 -0.0028858242782182 -2.01256182468033e-05 -0.00748973644126241 0.000279643420348577 -0.00293157342911404 -0.00560551923154154 -0.00965200392866797 -0.00691922497904387 0.00062912171832878 -0.00514861927348972 -0.00851678757766283 -0.00119306434029418 -0.0101696318550977 -0.00302505700017262 -0.00446953488227383 0.00107005155755749 -0.00622423813598081 0.943987682773898 -0.000880452494136278 -0.00946894529314186 0.00235150878194669 -0.00641248103368992 0.00104076902731381 -0.000888469804431285 -0.00732794695873326 -0.00671329734703064 -0.00325559078023735 -0.0029494381977467 -0.0086122545112957 -0.00356624448561917 -0.000527614069549627 -0.0012631319644532 -0.00195625701040535 -0.00381690604756328 -0.00260073631626586
"84" -0.000624510727819283 -0.0103946180698014 -0.0116622762882321 -0.00524594474607758 -0.00840982474692393 -0.00383547492416172 0.000774054921760059 -0.00530884282522464 -0.00588629312276889 -0.00455156950764168 -0.00907167456462985 -0.00353882724877288 -0.00353374152656643 -0.00884445509837809 -0.00450643675724713 -0.0105544853324686 -0.00669698303440189 -0.00616158921254168 -0.0044518699172272 -0.0052876776556097 -0.000219073436185006 -0.0067849791035866 -0.00446417904163672 -0.00820045779486175 0.00130583268396322 -0.00649497205191776 -0.00862436969978584 -0.00633541367074714 -0.00996444421631448 0.00131641389284049 -0.00506012642535904 -0.000166187653280675 -0.00524936530362891 -0.0103619748376546 -0.00124797507302198 -2.35216339363887e-05 -0.00484176209202865 -0.00591993461464678 -0.0047926561105108 -0.00752093669438121 -0.000885931631199474 -0.00152032143050529 -0.00977334596573865 -0.00310379999821234 -0.0069611738329484 -0.000559806068479688 -0.0111422966414376 -0.00466247135003579 -0.00336907887772172 -0.00137477666822513 -0.00424597066716578 -0.00647571027370811 -0.00523279636672018 -0.0112260491435849 -0.00204161653330701 -0.00782769840895678 -0.00586269254770248 -0.000731046886602254 -0.00559084747425467 -0.00133796960334184 -0.0011984268289939 -0.00751616889410843 -0.0105409732483399 -0.00121027617513197 0.00023126160809217 -0.00606307985356926 -0.00694246205018421 -0.00463762278475962 0.000886700656898227 -0.00762683685622998 -0.00531526434415374 0.0019368002196997 -0.00613407931497002 -0.0036201042670408 -0.00745382093447344 -0.00830059008189492 0.00178163265364615 -0.00288139786270005 -0.00749480261626443 0.000136908060238591 -0.00876458998412019 -0.00534385491695713 -0.000880452494136278 0.995801458480693 -0.00379077989909489 0.000412805185030986 -0.00429689999927379 -0.00188631189146735 -0.00133019856288822 -0.00820948978740949 -0.00269820612506613 -0.0088241826494221 -0.0018098080836576 -0.0082154643204973 -0.00201698829705499 0.00116087798168538 -0.0056461836351058 -0.000952070595750072 -0.00923540603814044 -0.00687476673275542
"85" -0.00778042184477497 -0.0018910886666311 -0.00767548046065506 -0.000938875184490376 -0.000494743911250292 0.0025540050301828 -0.00319894348378508 -0.00181468756598673 0.00194106145381544 -0.00434643511523221 -0.00199331051542244 -0.00906551523841383 -0.00765401650513522 -0.00867790235244127 -0.00295412088073917 -0.00599156170497565 -0.00314838105505876 -0.00208526359755661 -0.00730400746871609 -0.0075072870887262 -0.00126433445635469 0.00144826781523806 -0.0041191260230903 -0.00344047401426438 -0.00418730591394673 -0.00301687868258825 0.000787196232771712 -0.00802886201512835 -0.00592991509399909 -0.00136899021257853 0.000899815770712115 -0.00524110399304343 -0.00729694774988509 -0.00130199015715798 -0.000479798370369883 -0.00533364389626274 -0.00210910881617605 -0.00206254225709122 -0.00796474272624563 -0.00570175923219676 0.00039012684761105 -0.00900093298197389 -0.000787112843785038 -0.00369134788846288 -0.00338668023720423 -0.0102919550268961 -0.0109757433456225 -0.00314849691801056 -0.00177220642663031 -0.00422842321309399 -0.00923559894383346 -0.00232439492495749 -0.00480147176638874 -0.000472646153676916 0.0010318781928175 -0.00516422745662033 -0.00237328230200208 -0.00589013213341888 -0.00430831949138938 0.000179518717004036 -0.00508836329132419 -0.0012825035032566 -0.00421464447524586 -0.00553678625867804 -0.00882431158051521 -0.00584125533367043 -0.002981938742566 -0.00944743868481225 -0.00793982163832985 0.000626099098732967 -0.00252388291077014 -0.00754007654222547 -0.00462333320326762 -0.00732715876417932 -0.00410893841637872 -0.00210172100724064 -0.00121939970997711 0.000353311581441765 -0.00685796302733818 0.000442944695688527 -0.000996636971140595 -0.00384880806505267 -0.00946894529314185 -0.00379077989909489 0.920611466930459 -0.00815465344904579 -0.00580887986750819 -0.00192391824141951 -0.00506504423512181 -0.00727142102762403 -0.00721397440612562 -0.0102157512851825 -0.00183764413006743 -0.00693780816072153 -0.00761009224838286 -0.0048443543262018 -0.0108940023688136 -0.00430427573114847 -0.00919730961851857 -0.00674838733422731
"86" -0.00655935044450152 -0.00308397987613704 0.000359886416281474 -0.00571894328056862 -0.00994883131012881 -0.00123905854605163 -0.00565536030177956 -0.000150989474566234 -0.00953758339673912 -0.00708286499282121 -0.0060394357552877 -0.000140264594055348 -0.00798470227041609 0.0023695788822298 -0.00561281098066397 -0.00206403727015197 0.000139926821955226 0.00138547014255882 -0.00666415175492779 -0.00606373227323021 -0.00405020364425422 -0.0045121200636636 -0.000588497235060036 -0.00550321122112477 -0.00688864334880544 0.000735137980079102 -0.00588890636166122 -0.00435978513412074 -0.00174299781445869 -0.00916024736409421 -0.00317454857549532 -0.00264871635024889 -0.00404397717828635 -0.00388399069926909 -0.00548160522467902 -0.00566652282547743 -0.012027507816464 -0.00491226666005323 -0.00364752287369375 0.00238927554410005 -0.00645777853948339 -0.0034208944184617 -0.00605938587001738 -0.00410631792310542 -0.00359800686531296 -0.00230627890921526 -0.00875885340920935 0.000523253915998855 -0.00603099352510735 -0.00136308547829263 -0.00567339313197314 -0.011142438574762 -0.00392229877612989 -0.00884233610370064 -0.0025597285650942 -0.00481602483867853 -0.00393119225213809 -0.000825916675590626 -0.00339004638494275 0.000952021943083843 -0.0104966401635211 -0.00348132712215453 -0.00325526294458882 -0.00471496487167641 -0.00493970099612129 -0.00359189360322703 -0.00909178316444312 -0.000666173340694309 -0.00485493386607992 -0.00189848105691215 -0.0103764325217162 0.00211110128089246 -0.00622948313375042 0.00181590318819076 -0.00695585905932293 -0.00842187976437303 -0.00782171028796586 -0.00470301667013448 5.47498104296362e-05 -0.00897196443735872 -8.13187607565795e-05 -0.00567394701682498 0.00235150878194669 0.000412805185030986 -0.00815465344904579 0.972171756590789 -0.00257011677365997 -0.00713060545178557 -0.00541539205137115 -0.00700949700861652 -0.00550781281037076 -0.00220656772904681 -0.00308680701314572 -0.00447303982390413 -0.0109763579170284 -0.0124126457538208 -0.00964691164324591 0.00301433334850086 -0.00708822434619406 -0.00505386750726425
"87" -0.00195326191301231 -0.0020177487019601 -0.00298014886111991 -0.00268389948563749 -0.00263719397256867 -0.00503505406386251 -0.00159230868562867 -0.00329629457855938 -0.00832123040264143 0.000143764819414066 -0.00727148150558138 -0.0036962207914266 -0.00749862866025369 -0.00560421702606427 -0.00583336677947185 -0.0020583614140597 -0.0081843081548871 -0.0047422037818177 0.000296446058197613 -0.00593226801509609 -0.00109113770317872 0.00155813625547158 0.00118269043750197 -0.00584004031631612 -0.00756174247230209 -0.000689679750693491 -0.011058925739821 -0.00163545210291124 -0.0112039799620514 -0.00202773287124198 -0.00344013208991592 -0.00212845131333417 0.00266487346072122 -0.00274148527821454 -0.00797217499301182 -0.00613685591462626 -0.00438222889580952 -0.00788398359196749 -0.00534477837562022 -0.00714433883953933 -0.0061120545116189 -0.0028454196195264 -0.00649590345727917 0.00297229654739211 -0.00716807895247013 -0.00647290454606803 -0.0080420485907496 -0.00269745495139804 0.00168626733746986 -0.00225797513594709 -0.00212045194448234 -0.00734956261832434 -0.00543395950214767 0.00101887917600386 -0.00888245482875484 -0.00777819566643607 -0.00489365270669018 -0.00313747247580454 -0.000498021876262718 -0.00807573827426275 -0.006327964648832 -0.00492979681135377 -0.00394582537059694 -0.00231073666893914 -0.00239271186767795 -0.00723577490698803 -0.00738596288484274 -0.00383404278666352 -0.00478129785138669 -0.00430746972647602 -0.00775081034010133 -0.00679347964536434 -0.00331228592847198 -0.00222684848925589 -0.00328938575203998 -0.00654646377852198 -0.00729492412555309 -0.00726516449444152 -0.00105895877043625 -0.00119732639821472 -0.000486028277430183 0.00245798214242293 -0.00641248103368992 -0.00429689999927379 -0.00580887986750819 -0.00257011677365997 0.918611189303379 -0.00990219624776269 -0.00347558463610103 0.00114098411953572 -0.0107477771584709 -0.00473611278578024 -0.000458317161219781 -0.00189336364271011 -0.00720308779559572 -0.00807125664137722 -0.00435010469357915 -0.000415435508480158 0.000610149024660757 -0.00695146929654271
"88" -0.00167965345084545 -0.00239768466316434 -0.00978651997998571 0.00138355727954393 -0.00397684597779678 -0.000810883011703304 -0.00710352092599693 -0.00439848810898232 -0.00390196108604519 -0.0081708919080819 -0.00704358041997317 0.000509951027226672 -0.0024746870835307 -0.00941558803207395 -0.00731371707321847 -0.00516496804269945 -0.00376324606520954 -0.000277348924339547 -0.00652330271870325 -0.00212670817192094 0.00226848218821146 -0.00311688689194128 -0.00382859796160955 -0.00593982542934703 0.000399930114601082 -0.00107568036508061 -0.000685780548516138 -0.0110962685015103 -0.00339073498072575 -0.0111195805467112 -0.0101419012189767 -0.00502205811350026 -0.00853572683369986 -0.00320669077862077 -0.000812231127929886 0.000768867860802362 -0.00809488168094413 -0.00609885211341994 -0.00705959992247455 -0.0051751353956976 0.00121982032165203 -0.00181796965166925 -0.000738173557189298 -0.00383516903999614 -0.012051912086293 -0.00882524872424873 -0.00304209276655274 -4.860128598921e-05 -0.00407858213462261 -0.00924295616786435 0.000751624255646715 0.000951273005056464 -0.0103807338374936 -0.00282129847480967 -0.00530249422472028 -0.0103125548318433 -0.00641250032714566 -0.00478865475632376 -0.00587245232794777 -0.0071032482571702 -0.00519628337041826 -0.0101038582056115 -0.00534553331966766 0.00198743519236426 -0.00197205659164614 -0.00199599986050424 0.000585317815433581 -0.00744003210563106 -0.00736444869746483 -0.00874734897154661 -0.00124475528786477 -0.00900412713798613 -0.00760051157448499 -0.011760150366041 -0.00410872570637221 -0.00398727335222219 -0.00516218982480088 -0.00401579076767526 -0.00308740113684692 -0.0055095047358434 0.00193445822306352 -0.0017392133535038 0.00104076902731381 -0.00188631189146735 -0.00192391824141951 -0.00713060545178558 -0.00990219624776269 0.972002093062099 0.0018379593997546 -0.00752279192876762 -0.00130782338235351 -0.00968101062277047 -0.00438053200486324 -0.00266651546928491 -0.00299837299550792 0.000344514053435991 -0.00694509579275047 -0.00423942311580258 -0.00187325294046708 -0.00911866126331597
"89" -0.0024558284573738 -0.00082234936442631 -0.00244524151335943 -0.00986560730262793 -0.00602432984434281 -0.00771809017718865 0.000546245181639429 -0.00369897659061806 0.00164318570975701 -0.00710783646437213 -0.00427018463330569 -0.00525169871039922 -0.00750378557916686 -0.00368966636843236 -0.00491039485300655 -0.00764873367954252 -0.00996408161835297 -0.00760428900389947 -0.00495229086703928 -0.00212576068609716 -0.00317334690946706 -0.00833055604929441 -0.00322208447861431 -0.00554504502736397 -0.00367073663644735 -0.000726344837745349 -0.000366386899110691 -0.00522177517817602 0.00212583578859156 -0.00491961906980779 -0.00252741140710112 -0.00914654468322813 -0.00654483786312209 -0.00339508862523655 -0.00561332654109444 0.00188930897043726 -0.000192266658737639 -0.00518636296283607 -0.00115256300843531 -0.0105449110910555 -0.00393669568367074 -0.00271131035185654 -0.0101690834646679 -0.00309932036860504 -0.00689834952569268 0.00350329954029136 -0.00585441173619957 -0.00352760783573491 -0.00919457729509694 -0.0101034841263768 -0.00252604612287115 -0.000652166131799699 -0.00664387493558193 -0.0120649863418947 -0.00847950611605937 -0.00914314775756369 -0.00825402722246642 -0.00914214967109456 -0.00426458369508932 0.00199022577977313 -0.0101377476595067 -0.00743370492542587 -0.00650837357808005 -0.00845733129473429 -0.00782034636499026 -0.011856339709999 -0.0101827534953848 -0.00132277206370055 -0.0117414267760963 -0.00362601591098557 -0.00912406873592596 -0.00680032647714527 -0.00349284414225623 0.000771438050034302 -0.00210549035194141 -0.00181761492761111 -0.00223622607090196 -0.00694864183303779 -0.00741987000123384 -0.00480736002721222 -0.00100337689596582 -0.00483892332502578 -0.000888469804431285 -0.00133019856288822 -0.00506504423512181 -0.00541539205137115 -0.00347558463610103 0.0018379593997546 0.978073499186229 0.000372033211517943 -0.00638071893093577 -0.00316496357272038 -0.00595497458288923 -0.00569647193421967 -0.00829980674096549 -0.00427119553363926 -0.00126984574087865 -0.00757815518649883 -0.00659358358434108 0.000919976291229419
"90" -0.00258073370982528 -0.000868172588059601 -0.00632197438450248 -0.00122636783395811 -0.00698071546054964 -0.00521906907630716 -0.00920137256809438 -0.000330356194099342 -0.0088072433519618 -0.00771626991039206 -0.000351872484197583 -0.00157236318113031 -0.00193994374927082 -0.00785510638271176 -0.00143321647963623 -0.0018659074908633 -0.00160377191957088 -0.00805313314348223 -0.000942825380418418 -0.00274769427891941 0.000442576483541569 -0.00454457853080483 0.0027707681086393 -0.00860482479103828 -0.00400631092859549 -0.00401900127541251 0.00131055612127124 -0.00354434515009866 -0.00580721804547317 -0.000668626673155508 0.000376554500837684 -0.00486816485368603 -0.0109833348528418 -0.00812259378625012 -0.00445276041900914 -0.00321040767186599 -0.00860255699059808 -0.00116972452675246 -0.00716231670312341 -0.0035666364647969 -0.00167907108428087 -0.00387290151481779 -0.0027365586913783 0.000738538842535196 -0.00447991509201274 -0.00137145097132593 -0.00219319033532093 -0.00548124178994611 -0.00685623645893703 -0.00633751035761943 -0.00691732942026766 -0.00691121716798144 0.000587688255399597 -0.00184234911778948 -0.0078413953414957 -0.00917586467833101 -0.00639120919739616 -0.00951020450060975 0.000751967233485737 -0.00892078934778936 -0.00160146902581909 -0.00805253879878077 -0.00671602338265885 -0.00348668264060487 0.00119710170391556 -0.00674777146235514 -0.00439180378960425 -0.000363338846326565 -0.00447535586004965 -0.000615045402288916 -0.00310969877167343 -0.00562039194915041 -0.00555045360254437 -0.00538039546481289 -0.00527677298374222 -0.00270734730853613 -0.00597723629177393 0.000860882587250035 -0.00703250847168047 -0.00300448782793192 0.000823208620550379 -0.00100598943910263 -0.00732794695873327 -0.00820948978740948 -0.00727142102762402 -0.00700949700861651 0.00114098411953572 -0.00752279192876761 0.000372033211517943 0.929267106950208 -0.0086674108807038 -0.00087037343023505 -0.00775059962971471 -0.00171111039430805 -0.0076271893600158 -0.0051535286905521 -0.011041358253774 -0.0110052652681726 -0.00474915970756857 -0.00975803838603636
"91" -0.00230734982710967 -0.00732973141966984 -0.00618765703470811 -0.00238757681724248 -0.00211140129211439 -0.00447923816905664 -0.0072229861824083 -0.00637345173285314 -0.00476014380278231 -0.0077049630331987 -0.00321885145013785 -0.00164845862560975 -0.00490383297044063 -0.00350566918689664 -0.00621406108040003 -0.00459095108766758 0.00271320206486509 -0.000101087500769074 -0.0014924923489042 -0.000554963794543975 -0.00265605733281285 -0.00163299727552836 -0.00352294565523005 -0.00241322772352975 -0.00347079680486712 -0.00282063827744703 -0.00513689387092592 -0.00930539888123812 -0.00262539704233481 -0.0101436133808922 -0.00103543335770745 -0.00971253066449113 -0.00945417968201715 -0.0026454352248616 -0.00071481741916551 -0.00248016891527194 0.00099856194803085 0.00364653979696958 -0.00215502671579801 -0.000689057471438545 -0.00510218935465798 -0.00475659282090925 -0.00798887780358197 -0.00628618990253134 -0.005283034021081 0.000918949181553839 -0.00253800841872698 -0.00312970032191984 -0.000783544525541904 -0.000174642280060969 -0.00864034028772051 -0.00246628868881381 -0.00153921619669885 -0.00559991358905475 -0.00618068338880599 0.000822249651107718 0.00341887741989674 -0.00954333851672149 -0.00720137051542936 -0.00427311620107034 -0.0113568160878758 -0.0108761102237864 -0.000620912871927839 -0.0040815414555248 -0.0112649958564818 -0.00235192837755137 -0.00865049887609986 -0.0106692926416684 -0.00607216707212386 -0.00298663699382087 0.0027913608167003 -0.00547394474202686 -0.00511422102182546 -0.00297605370710364 -3.19343964735936e-05 -0.00558032870270516 -0.00789048052132263 -0.00257212277432051 -0.00717686588083918 -0.00486488172357502 -0.00394603217441957 -0.000442968728266144 -0.00671329734703063 -0.00269820612506613 -0.00721397440612561 -0.00550781281037076 -0.0107477771584709 -0.00130782338235351 -0.00638071893093577 -0.00866741088070379 0.942424566488581 -0.0103869999581981 -0.00568002236236495 -0.00280278923844837 -0.00783927172544691 -0.00676879103853371 -0.00370448139296454 -0.00401252848413787 -0.00540149641597323 -0.00798366998511673
